sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),38.0,1.0,2019,Sep,29,04:00
AFAM VI (GAS/STEAM),110.0,4.0,2019,Sep,29,04:00
ALAOJI NIPP (GAS),79.2,1.0,2019,Sep,29,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,29,04:00
DELTA (GAS),268.0,7.0,2019,Sep,29,04:00
EGBIN (STEAM),354.0,3.0,2019,Sep,29,04:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,29,04:00
IBOM POWER (GAS),37.8,1.0,2019,Sep,29,04:00
IHOVBOR NIPP (GAS),89.4,1.0,2019,Sep,29,04:00
JEBBA (HYDRO),375.0,5.0,2019,Sep,29,04:00
KAINJI (HYDRO),239.0,4.0,2019,Sep,29,04:00
ODUKPANI NIPP (GAS),162.1,2.0,2019,Sep,29,04:00
OLORUNSOGO (GAS),142.7,5.0,2019,Sep,29,04:00
OMOKU (GAS),40.4,4.0,2019,Sep,29,04:00
OMOTOSHO (GAS),104.1,3.0,2019,Sep,29,04:00
OMOTOSHO NIPP (GAS),82.9,1.0,2019,Sep,29,04:00
PARAS ENERGY (GAS),59.3,8.0,2019,Sep,29,04:00
SAPELE (STEAM),54.0,1.0,2019,Sep,29,04:00
SAPELE NIPP (GAS),73.9,1.0,2019,Sep,29,04:00
