sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Aug,19,17:00
AFAM VI (GAS/STEAM),249.2,4.0,2019,Aug,19,17:00
ALAOJI NIPP (GAS),70.2,1.0,2019,Aug,19,17:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Aug,19,17:00
DELTA (GAS),389.0,10.0,2019,Aug,19,17:00
EGBIN (STEAM),344.0,4.0,2019,Aug,19,17:00
GEREGU (GAS),213.0,2.0,2019,Aug,19,17:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,19,17:00
IBOM POWER (GAS),67.1,1.0,2019,Aug,19,17:00
IHOVBOR NIPP (GAS),86.4,1.0,2019,Aug,19,17:00
JEBBA (HYDRO),293.0,4.0,2019,Aug,19,17:00
KAINJI (HYDRO),202.0,4.0,2019,Aug,19,17:00
ODUKPANI NIPP (GAS),225.0,3.0,2019,Aug,19,17:00
OLORUNSOGO (GAS),124.7,4.0,2019,Aug,19,17:00
OMOKU (GAS),41.5,4.0,2019,Aug,19,17:00
PARAS ENERGY (GAS),65.7,8.0,2019,Aug,19,17:00
RIVERS IPP (GAS),125.0,1.0,2019,Aug,19,17:00
SAPELE (STEAM),61.0,2.0,2019,Aug,19,17:00
SAPELE NIPP (GAS),80.5,1.0,2019,Aug,19,17:00
SHIRORO (HYDRO),261.0,3.0,2019,Aug,19,17:00
TRANS-AMADI (GAS),43.9,2.0,2019,Aug,19,17:00
