sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),373.0,3.0,2019,Dec,6,02:00
DELTA (GAS),315.0,8.0,2019,Dec,6,02:00
EGBIN (STEAM),627.0,4.0,2019,Dec,6,02:00
GEREGU (GAS),326.0,3.0,2019,Dec,6,02:00
GEREGU NIPP (GAS),126.0,1.0,2019,Dec,6,02:00
JEBBA (HYDRO),427.0,5.0,2019,Dec,6,02:00
KAINJI (HYDRO),300.0,4.0,2019,Dec,6,02:00
ODUKPANI NIPP (GAS),317.7,3.0,2019,Dec,6,02:00
OLORUNSOGO (GAS),131.7,4.0,2019,Dec,6,02:00
OMOKU (GAS),84.7,4.0,2019,Dec,6,02:00
OMOTOSHO (GAS),66.7,2.0,2019,Dec,6,02:00
PARAS ENERGY (GAS),35.4,5.0,2019,Dec,6,02:00
SAPELE (STEAM),36.0,1.0,2019,Dec,6,02:00
