sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Aug,11,19:00
AFAM VI (GAS/STEAM),428.0,4.0,2021,Aug,11,19:00
ALAOJI NIPP (GAS),114.2,1.0,2021,Aug,11,19:00
AZURA-EDO IPP (GAS),405.0,3.0,2021,Aug,11,19:00
DELTA (GAS),371.0,8.0,2021,Aug,11,19:00
EGBIN (STEAM),694.0,5.0,2021,Aug,11,19:00
GEREGU (GAS),134.0,1.0,2021,Aug,11,19:00
JEBBA (HYDRO),432.0,5.0,2021,Aug,11,19:00
KAINJI (HYDRO),195.0,3.0,2021,Aug,11,19:00
ODUKPANI NIPP (GAS),302.1,3.0,2021,Aug,11,19:00
OLORUNSOGO (GAS),159.9,5.0,2021,Aug,11,19:00
OMOKU (GAS),40.7,2.0,2021,Aug,11,19:00
OMOTOSHO (GAS),163.1,5.0,2021,Aug,11,19:00
PARAS ENERGY (GAS),54.8,8.0,2021,Aug,11,19:00
RIVERS IPP (GAS),150.0,1.0,2021,Aug,11,19:00
SAPELE (STEAM),52.0,1.0,2021,Aug,11,19:00
SAPELE NIPP (GAS),90.3,1.0,2021,Aug,11,19:00
SHIRORO (HYDRO),205.0,2.0,2021,Aug,11,19:00
TRANS-AMADI (GAS),66.8,4.0,2021,Aug,11,19:00
