sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Mar,8,07:00
AFAM VI (GAS/STEAM),266.0,4.0,2020,Mar,8,07:00
ALAOJI NIPP (GAS),201.2,2.0,2020,Mar,8,07:00
DELTA (GAS),264.0,7.0,2020,Mar,8,07:00
EGBIN (STEAM),615.0,3.0,2020,Mar,8,07:00
GEREGU (GAS),135.0,1.0,2020,Mar,8,07:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,8,07:00
JEBBA (HYDRO),352.0,4.0,2020,Mar,8,07:00
KAINJI (HYDRO),359.0,4.0,2020,Mar,8,07:00
ODUKPANI NIPP (GAS),297.3,3.0,2020,Mar,8,07:00
OMOTOSHO (GAS),92.9,3.0,2020,Mar,8,07:00
OMOTOSHO NIPP (GAS),90.4,1.0,2020,Mar,8,07:00
PARAS ENERGY (GAS),90.8,11.0,2020,Mar,8,07:00
TRANS-AMADI (GAS),52.5,3.0,2020,Mar,8,07:00
