sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),110.0,2.0,2021,May,30,17:00
ALAOJI NIPP (GAS),214.0,2.0,2021,May,30,17:00
AZURA-EDO IPP (GAS),424.0,3.0,2021,May,30,17:00
DELTA (GAS),290.0,8.0,2021,May,30,17:00
EGBIN (STEAM),687.0,4.0,2021,May,30,17:00
GEREGU (GAS),219.0,2.0,2021,May,30,17:00
JEBBA (HYDRO),170.0,2.0,2021,May,30,17:00
KAINJI (HYDRO),259.0,4.0,2021,May,30,17:00
ODUKPANI NIPP (GAS),426.5,4.0,2021,May,30,17:00
OLORUNSOGO (GAS),61.4,2.0,2021,May,30,17:00
OMOKU (GAS),0.3,2.0,2021,May,30,17:00
OMOTOSHO (GAS),50.3,2.0,2021,May,30,17:00
SAPELE (STEAM),42.0,1.0,2021,May,30,17:00
SHIRORO (HYDRO),123.0,2.0,2021,May,30,17:00
TRANS-AMADI (GAS),70.3,3.0,2021,May,30,17:00
