sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,16:00
AFAM VI (GAS/STEAM),221.0,4.0,2022,Jan,23,16:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,23,16:00
DELTA (GAS),436.0,9.0,2022,Jan,23,16:00
EGBIN (STEAM),514.0,3.0,2022,Jan,23,16:00
GEREGU (GAS),377.0,3.0,2022,Jan,23,16:00
IBOM POWER (GAS),30.1,1.0,2022,Jan,23,16:00
JEBBA (HYDRO),409.0,5.0,2022,Jan,23,16:00
KAINJI (HYDRO),345.0,4.0,2022,Jan,23,16:00
ODUKPANI NIPP (GAS),289.3,3.0,2022,Jan,23,16:00
OLORUNSOGO (GAS),75.6,3.0,2022,Jan,23,16:00
OMOKU (GAS),52.7,3.0,2022,Jan,23,16:00
OMOTOSHO (GAS),117.8,4.0,2022,Jan,23,16:00
PARAS ENERGY (GAS),46.8,8.0,2022,Jan,23,16:00
RIVERS IPP (GAS),154.0,1.0,2022,Jan,23,16:00
SAPELE (STEAM),50.0,1.0,2022,Jan,23,16:00
SHIRORO (HYDRO),200.0,2.0,2022,Jan,23,16:00
TRANS-AMADI (GAS),89.6,4.0,2022,Jan,23,16:00
