sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),95.0,2.0,2019,Feb,16,14:00
AFAM VI (GAS/STEAM),136.0,4.0,2019,Feb,16,14:00
ALAOJI NIPP (GAS),73.7,1.0,2019,Feb,16,14:00
GEREGU (GAS),386.0,3.0,2019,Feb,16,14:00
GEREGU NIPP (GAS),255.0,2.0,2019,Feb,16,14:00
IBOM POWER (GAS),91.5,1.0,2019,Feb,16,14:00
IHOVBOR NIPP (GAS),95.4,1.0,2019,Feb,16,14:00
JEBBA (HYDRO),290.0,3.0,2019,Feb,16,14:00
KAINJI (HYDRO),283.0,3.0,2019,Feb,16,14:00
ODUKPANI NIPP (GAS),273.3,3.0,2019,Feb,16,14:00
OMOTOSHO (GAS),123.5,4.0,2019,Feb,16,14:00
OMOTOSHO NIPP (GAS),105.7,1.0,2019,Feb,16,14:00
PARAS ENERGY (GAS),64.8,10.0,2019,Feb,16,14:00
SHIRORO (HYDRO),189.0,4.0,2019,Feb,16,14:00
