sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),144.0,4.0,2019,Jul,15,13:00
AZURA-EDO IPP (GAS),278.0,2.0,2019,Jul,15,13:00
EGBIN (STEAM),383.0,4.0,2019,Jul,15,13:00
GEREGU (GAS),216.0,2.0,2019,Jul,15,13:00
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,15,13:00
IBOM POWER (GAS),92.7,1.0,2019,Jul,15,13:00
JEBBA (HYDRO),294.0,4.0,2019,Jul,15,13:00
KAINJI (HYDRO),188.0,3.0,2019,Jul,15,13:00
ODUKPANI NIPP (GAS),205.4,2.0,2019,Jul,15,13:00
OLORUNSOGO (GAS),129.8,4.0,2019,Jul,15,13:00
OMOKU (GAS),60.3,3.0,2019,Jul,15,13:00
OMOTOSHO (GAS),132.0,4.0,2019,Jul,15,13:00
OMOTOSHO NIPP (GAS),107.6,1.0,2019,Jul,15,13:00
PARAS ENERGY (GAS),36.9,8.0,2019,Jul,15,13:00
RIVERS IPP (GAS),153.0,1.0,2019,Jul,15,13:00
SAPELE NIPP (GAS),100.3,1.0,2019,Jul,15,13:00
SHIRORO (HYDRO),255.0,4.0,2019,Jul,15,13:00
TRANS-AMADI (GAS),66.8,3.0,2019,Jul,15,13:00
