sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),190.0,4.0,2021,Sep,21,20:15
ALAOJI NIPP (GAS),112.2,1.0,2021,Sep,21,20:15
AZURA-EDO IPP (GAS),447.0,3.0,2021,Sep,21,20:15
EGBIN (STEAM),551.0,4.0,2021,Sep,21,20:15
GEREGU (GAS),140.0,1.0,2021,Sep,21,20:15
GEREGU NIPP (GAS),100.0,1.0,2021,Sep,21,20:15
JEBBA (HYDRO),371.0,4.0,2021,Sep,21,20:15
ODUKPANI NIPP (GAS),334.1,3.0,2021,Sep,21,20:15
OLORUNSOGO (GAS),93.2,1.0,2021,Sep,21,20:15
OMOTOSHO (GAS),92.2,3.0,2021,Sep,21,20:15
PARAS ENERGY (GAS),41.3,1.0,2021,Sep,21,20:15
SAPELE (STEAM),51.0,1.0,2021,Sep,21,20:15
SAPELE NIPP (GAS),103.4,1.0,2021,Sep,21,20:15
SHIRORO (HYDRO),449.0,3.0,2021,Sep,21,20:15
TRANS-AMADI (GAS),14.2,2.0,2021,Sep,21,20:15
