sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),210.0,2.0,2021,Mar,23,20:45
JEBBA (HYDRO),329.0,4.0,2021,Mar,23,20:45
ODUKPANI NIPP (GAS),430.4,4.0,2021,Mar,23,20:45
OLORUNSOGO (GAS),135.7,1.0,2021,Mar,23,20:45
OLORUNSOGO NIPP (GAS),119.7,1.0,2021,Mar,23,20:45
OMOKU (GAS),39.2,2.0,2021,Mar,23,20:45
OMOTOSHO (GAS),130.9,4.0,2021,Mar,23,20:45
OMOTOSHO NIPP (GAS),114.0,1.0,2021,Mar,23,20:45
PARAS ENERGY (GAS),56.0,1.0,2021,Mar,23,20:45
RIVERS IPP (GAS),159.0,1.0,2021,Mar,23,20:45
SAPELE (STEAM),56.0,1.0,2021,Mar,23,20:45
TRANS-AMADI (GAS),90.3,4.0,2021,Mar,23,20:45
