sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Oct,14,13:00
AFAM VI (GAS/STEAM),120.0,4.0,2019,Oct,14,13:00
ALAOJI NIPP (GAS),81.0,2.0,2019,Oct,14,13:00
AZURA-EDO IPP (GAS),250.0,2.0,2019,Oct,14,13:00
GEREGU (GAS),204.0,2.0,2019,Oct,14,13:00
GEREGU NIPP (GAS),122.0,1.0,2019,Oct,14,13:00
IBOM POWER (GAS),87.1,1.0,2019,Oct,14,13:00
IHOVBOR NIPP (GAS),83.7,1.0,2019,Oct,14,13:00
JEBBA (HYDRO),322.0,4.0,2019,Oct,14,13:00
KAINJI (HYDRO),349.0,4.0,2019,Oct,14,13:00
ODUKPANI NIPP (GAS),192.9,2.0,2019,Oct,14,13:00
OLORUNSOGO (GAS),130.1,4.0,2019,Oct,14,13:00
OLORUNSOGO NIPP (GAS),70.6,1.0,2019,Oct,14,13:00
OMOKU (GAS),74.9,4.0,2019,Oct,14,13:00
OMOTOSHO (GAS),77.2,3.0,2019,Oct,14,13:00
OMOTOSHO NIPP (GAS),80.4,1.0,2019,Oct,14,13:00
PARAS ENERGY (GAS),52.6,7.0,2019,Oct,14,13:00
SAPELE (STEAM),53.0,1.0,2019,Oct,14,13:00
SHIRORO (HYDRO),430.0,4.0,2019,Oct,14,13:00
TRANS-AMADI (GAS),64.7,3.0,2019,Oct,14,13:00
