sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Feb,26,20:15
AZURA-EDO IPP (GAS),405.0,3.0,2021,Feb,26,20:15
GEREGU (GAS),400.0,3.0,2021,Feb,26,20:15
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,26,20:15
ODUKPANI NIPP (GAS),510.0,5.0,2021,Feb,26,20:15
OLORUNSOGO (GAS),130.4,1.0,2021,Feb,26,20:15
OMOKU (GAS),194.0,2.0,2021,Feb,26,20:15
OMOTOSHO (GAS),154.5,5.0,2021,Feb,26,20:15
PARAS ENERGY (GAS),52.1,1.0,2021,Feb,26,20:15
RIVERS IPP (GAS),149.0,1.0,2021,Feb,26,20:15
SAPELE (STEAM),55.0,1.0,2021,Feb,26,20:15
SHIRORO (HYDRO),346.0,3.0,2021,Feb,26,20:15
TRANS-AMADI (GAS),91.8,4.0,2021,Feb,26,20:15
