sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),97.0,2.0,2019,Oct,31,22:00
AFAM VI (GAS/STEAM),124.0,4.0,2019,Oct,31,22:00
ALAOJI NIPP (GAS),112.3,1.0,2019,Oct,31,22:00
AZURA-EDO IPP (GAS),265.0,2.0,2019,Oct,31,22:00
DELTA (GAS),260.0,7.0,2019,Oct,31,22:00
EGBIN (STEAM),532.0,3.0,2019,Oct,31,22:00
GEREGU (GAS),260.0,2.0,2019,Oct,31,22:00
GEREGU NIPP (GAS),260.0,2.0,2019,Oct,31,22:00
IBOM POWER (GAS),92.6,1.0,2019,Oct,31,22:00
IHOVBOR NIPP (GAS),90.3,1.0,2019,Oct,31,22:00
JEBBA (HYDRO),410.0,5.0,2019,Oct,31,22:00
KAINJI (HYDRO),270.0,3.0,2019,Oct,31,22:00
OLORUNSOGO (GAS),185.1,6.0,2019,Oct,31,22:00
OMOKU (GAS),79.0,4.0,2019,Oct,31,22:00
OMOTOSHO NIPP (GAS),103.8,1.0,2019,Oct,31,22:00
PARAS ENERGY (GAS),8.8,1.0,2019,Oct,31,22:00
RIVERS IPP (GAS),80.0,1.0,2019,Oct,31,22:00
SAPELE NIPP (GAS),89.7,1.0,2019,Oct,31,22:00
TRANS-AMADI (GAS),63.7,3.0,2019,Oct,31,22:00
