sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Aug,22,22:00
AZURA-EDO IPP (GAS),396.0,3.0,2020,Aug,22,22:00
GEREGU (GAS),396.0,3.0,2020,Aug,22,22:00
GEREGU NIPP (GAS),130.0,1.0,2020,Aug,22,22:00
IBOM POWER (GAS),95.3,1.0,2020,Aug,22,22:00
JEBBA (HYDRO),337.0,4.0,2020,Aug,22,22:00
KAINJI (HYDRO),309.0,4.0,2020,Aug,22,22:00
ODUKPANI NIPP (GAS),201.0,2.0,2020,Aug,22,22:00
OLORUNSOGO (GAS),201.6,6.0,2020,Aug,22,22:00
OMOTOSHO (GAS),160.2,5.0,2020,Aug,22,22:00
OMOTOSHO NIPP (GAS),103.8,1.0,2020,Aug,22,22:00
PARAS ENERGY (GAS),52.4,8.0,2020,Aug,22,22:00
RIVERS IPP (GAS),155.0,1.0,2020,Aug,22,22:00
SAPELE (STEAM),63.4,2.0,2020,Aug,22,22:00
SHIRORO (HYDRO),450.0,4.0,2020,Aug,22,22:00
