sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Apr,25,15:00
ALAOJI NIPP (GAS),106.5,1.0,2021,Apr,25,15:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Apr,25,15:00
DELTA (GAS),318.0,7.0,2021,Apr,25,15:00
EGBIN (STEAM),664.0,4.0,2021,Apr,25,15:00
GEREGU (GAS),382.0,3.0,2021,Apr,25,15:00
GEREGU NIPP (GAS),249.0,2.0,2021,Apr,25,15:00
JEBBA (HYDRO),424.0,5.0,2021,Apr,25,15:00
KAINJI (HYDRO),266.0,4.0,2021,Apr,25,15:00
ODUKPANI NIPP (GAS),289.1,3.0,2021,Apr,25,15:00
OLORUNSOGO (GAS),89.9,3.0,2021,Apr,25,15:00
OMOTOSHO (GAS),94.7,3.0,2021,Apr,25,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,25,15:00
RIVERS IPP (GAS),145.0,1.0,2021,Apr,25,15:00
SAPELE (STEAM),52.0,1.0,2021,Apr,25,15:00
SHIRORO (HYDRO),110.0,4.0,2021,Apr,25,15:00
TRANS-AMADI (GAS),54.3,4.0,2021,Apr,25,15:00
