sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,Oct,11,08:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Oct,11,08:00
DELTA (GAS),294.0,8.0,2019,Oct,11,08:00
EGBIN (STEAM),231.0,2.0,2019,Oct,11,08:00
IBOM POWER (GAS),64.2,1.0,2019,Oct,11,08:00
IHOVBOR NIPP (GAS),81.4,1.0,2019,Oct,11,08:00
JEBBA (HYDRO),413.0,5.0,2019,Oct,11,08:00
KAINJI (HYDRO),360.0,4.0,2019,Oct,11,08:00
ODUKPANI NIPP (GAS),165.3,2.0,2019,Oct,11,08:00
OLORUNSOGO (GAS),130.6,4.0,2019,Oct,11,08:00
OMOKU (GAS),30.9,4.0,2019,Oct,11,08:00
OMOTOSHO (GAS),77.0,3.0,2019,Oct,11,08:00
OMOTOSHO NIPP (GAS),96.1,1.0,2019,Oct,11,08:00
PARAS ENERGY (GAS),43.9,6.0,2019,Oct,11,08:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,11,08:00
SAPELE (STEAM),35.0,1.0,2019,Oct,11,08:00
SHIRORO (HYDRO),437.0,4.0,2019,Oct,11,08:00
TRANS-AMADI (GAS),47.3,3.0,2019,Oct,11,08:00
