sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,6,07:00
AFAM VI (GAS/STEAM),280.0,4.0,2020,Dec,6,07:00
AZURA-EDO IPP (GAS),389.0,3.0,2020,Dec,6,07:00
DELTA (GAS),348.0,9.0,2020,Dec,6,07:00
EGBIN (STEAM),503.0,4.0,2020,Dec,6,07:00
GEREGU (GAS),390.0,3.0,2020,Dec,6,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,6,07:00
IBOM POWER (GAS),85.6,1.0,2020,Dec,6,07:00
JEBBA (HYDRO),368.0,4.0,2020,Dec,6,07:00
KAINJI (HYDRO),386.0,4.0,2020,Dec,6,07:00
ODUKPANI NIPP (GAS),401.7,4.0,2020,Dec,6,07:00
OLORUNSOGO (GAS),120.4,4.0,2020,Dec,6,07:00
OMOKU (GAS),65.0,4.0,2020,Dec,6,07:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,6,07:00
OMOTOSHO NIPP (GAS),101.6,1.0,2020,Dec,6,07:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,6,07:00
SAPELE (STEAM),51.0,1.0,2020,Dec,6,07:00
SAPELE NIPP (GAS),108.0,1.0,2020,Dec,6,07:00
SHIRORO (HYDRO),335.0,3.0,2020,Dec,6,07:00
TRANS-AMADI (GAS),61.4,4.0,2020,Dec,6,07:00
