sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Jan,27,19:45
AFAM VI (GAS/STEAM),228.0,4.0,2022,Jan,27,19:45
ALAOJI NIPP (GAS),222.6,2.0,2022,Jan,27,19:45
AZURA-EDO IPP (GAS),147.0,1.0,2022,Jan,27,19:45
DELTA (GAS),0.0,1.0,2022,Jan,27,19:45
EGBIN (STEAM),543.0,3.0,2022,Jan,27,19:45
GEREGU (GAS),414.0,3.0,2022,Jan,27,19:45
JEBBA (HYDRO),412.0,5.0,2022,Jan,27,19:45
ODUKPANI NIPP (GAS),422.6,4.0,2022,Jan,27,19:45
OLORUNSOGO (GAS),74.8,1.0,2022,Jan,27,19:45
OMOKU (GAS),53.0,3.0,2022,Jan,27,19:45
OMOTOSHO (GAS),97.4,3.0,2022,Jan,27,19:45
PARAS ENERGY (GAS),48.4,8.0,2022,Jan,27,19:45
RIVERS IPP (GAS),155.0,1.0,2022,Jan,27,19:45
SAPELE (STEAM),51.0,1.0,2022,Jan,27,19:45
SAPELE NIPP (GAS),96.9,1.0,2022,Jan,27,19:45
SHIRORO (HYDRO),408.0,3.0,2022,Jan,27,19:45
TRANS-AMADI (GAS),91.1,4.0,2022,Jan,27,19:45
