sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,6,16:00
AFAM VI (GAS/STEAM),280.0,4.0,2021,Dec,6,16:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Dec,6,16:00
DELTA (GAS),354.0,8.0,2021,Dec,6,16:00
EGBIN (STEAM),758.0,4.0,2021,Dec,6,16:00
GEREGU (GAS),344.0,3.0,2021,Dec,6,16:00
GEREGU NIPP (GAS),118.0,1.0,2021,Dec,6,16:00
IBOM POWER (GAS),30.0,1.0,2021,Dec,6,16:00
JEBBA (HYDRO),334.0,4.0,2021,Dec,6,16:00
KAINJI (HYDRO),345.0,4.0,2021,Dec,6,16:00
ODUKPANI NIPP (GAS),180.7,2.0,2021,Dec,6,16:00
OLORUNSOGO (GAS),139.3,5.0,2021,Dec,6,16:00
OMOKU (GAS),50.7,3.0,2021,Dec,6,16:00
OMOTOSHO (GAS),109.6,4.0,2021,Dec,6,16:00
OMOTOSHO NIPP (GAS),95.7,1.0,2021,Dec,6,16:00
PARAS ENERGY (GAS),34.3,6.0,2021,Dec,6,16:00
RIVERS IPP (GAS),120.0,1.0,2021,Dec,6,16:00
SHIRORO (HYDRO),103.0,2.0,2021,Dec,6,16:00
TRANS-AMADI (GAS),82.7,4.0,2021,Dec,6,16:00
