sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,13,04:00
AZURA-EDO IPP (GAS),150.0,2.0,2020,Jan,13,04:00
DELTA (GAS),221.0,8.0,2020,Jan,13,04:00
EGBIN (STEAM),488.0,4.0,2020,Jan,13,04:00
GEREGU (GAS),160.0,2.0,2020,Jan,13,04:00
JEBBA (HYDRO),400.0,5.0,2020,Jan,13,04:00
KAINJI (HYDRO),348.0,4.0,2020,Jan,13,04:00
ODUKPANI NIPP (GAS),318.7,3.0,2020,Jan,13,04:00
OLORUNSOGO (GAS),132.4,4.0,2020,Jan,13,04:00
OMOKU (GAS),60.1,5.0,2020,Jan,13,04:00
OMOTOSHO (GAS),64.2,2.0,2020,Jan,13,04:00
OMOTOSHO NIPP (GAS),87.1,1.0,2020,Jan,13,04:00
PARAS ENERGY (GAS),35.4,5.0,2020,Jan,13,04:00
SAPELE (STEAM),40.0,1.0,2020,Jan,13,04:00
SHIRORO (HYDRO),294.0,4.0,2020,Jan,13,04:00
