sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,24,21:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,24,21:00
DELTA (GAS),354.0,8.0,2021,Mar,24,21:00
EGBIN (STEAM),798.0,4.0,2021,Mar,24,21:00
GEREGU (GAS),425.0,3.0,2021,Mar,24,21:00
JEBBA (HYDRO),327.0,4.0,2021,Mar,24,21:00
KAINJI (HYDRO),367.0,4.0,2021,Mar,24,21:00
OLORUNSOGO (GAS),122.3,4.0,2021,Mar,24,21:00
OLORUNSOGO NIPP (GAS),116.8,1.0,2021,Mar,24,21:00
OMOKU (GAS),40.4,2.0,2021,Mar,24,21:00
OMOTOSHO (GAS),128.6,4.0,2021,Mar,24,21:00
OMOTOSHO NIPP (GAS),111.6,1.0,2021,Mar,24,21:00
PARAS ENERGY (GAS),54.0,8.0,2021,Mar,24,21:00
RIVERS IPP (GAS),141.0,1.0,2021,Mar,24,21:00
SAPELE (STEAM),55.0,1.0,2021,Mar,24,21:00
TRANS-AMADI (GAS),70.8,4.0,2021,Mar,24,21:00
