sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Sep,13,22:00
AFAM VI (GAS/STEAM),243.0,4.0,2019,Sep,13,22:00
ALAOJI NIPP (GAS),227.2,2.0,2019,Sep,13,22:00
AZURA-EDO IPP (GAS),272.0,2.0,2019,Sep,13,22:00
DELTA (GAS),309.0,9.0,2019,Sep,13,22:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,13,22:00
IBOM POWER (GAS),88.7,1.0,2019,Sep,13,22:00
IHOVBOR NIPP (GAS),89.1,1.0,2019,Sep,13,22:00
JEBBA (HYDRO),340.0,4.0,2019,Sep,13,22:00
KAINJI (HYDRO),334.0,4.0,2019,Sep,13,22:00
ODUKPANI NIPP (GAS),313.0,3.0,2019,Sep,13,22:00
OLORUNSOGO (GAS),168.9,5.0,2019,Sep,13,22:00
OMOKU (GAS),78.6,4.0,2019,Sep,13,22:00
OMOTOSHO (GAS),102.9,3.0,2019,Sep,13,22:00
OMOTOSHO NIPP (GAS),106.1,1.0,2019,Sep,13,22:00
PARAS ENERGY (GAS),68.9,8.0,2019,Sep,13,22:00
RIVERS IPP (GAS),162.0,1.0,2019,Sep,13,22:00
SAPELE (STEAM),31.0,1.0,2019,Sep,13,22:00
TRANS-AMADI (GAS),64.4,3.0,2019,Sep,13,22:00
