sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),84.0,2.0,2022,Apr,7,05:00
AFAM VI (GAS/STEAM),153.0,4.0,2022,Apr,7,05:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Apr,7,05:00
DELTA (GAS),367.0,8.0,2022,Apr,7,05:00
EGBIN (STEAM),267.0,2.0,2022,Apr,7,05:00
GEREGU (GAS),407.0,3.0,2022,Apr,7,05:00
IBOM POWER (GAS),25.3,1.0,2022,Apr,7,05:00
IHOVBOR NIPP (GAS),111.7,1.0,2022,Apr,7,05:00
JEBBA (HYDRO),338.0,4.0,2022,Apr,7,05:00
KAINJI (HYDRO),442.0,5.0,2022,Apr,7,05:00
ODUKPANI NIPP (GAS),419.5,4.0,2022,Apr,7,05:00
OLORUNSOGO (GAS),85.0,3.0,2022,Apr,7,05:00
OLORUNSOGO NIPP (GAS),228.8,2.0,2022,Apr,7,05:00
OMOKU (GAS),46.7,3.0,2022,Apr,7,05:00
OMOTOSHO (GAS),97.4,3.0,2022,Apr,7,05:00
OMOTOSHO NIPP (GAS),185.3,2.0,2022,Apr,7,05:00
PARAS ENERGY (GAS),46.3,7.0,2022,Apr,7,05:00
SAPELE (STEAM),52.0,1.0,2022,Apr,7,05:00
SHIRORO (HYDRO),275.0,2.0,2022,Apr,7,05:00
TRANS-AMADI (GAS),70.0,4.0,2022,Apr,7,05:00
