sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),149.1,4.0,2019,Jul,12,19:00
DELTA (GAS),374.0,9.0,2019,Jul,12,19:00
EGBIN (STEAM),373.0,4.0,2019,Jul,12,19:00
GEREGU (GAS),137.0,1.0,2019,Jul,12,19:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,12,19:00
IBOM POWER (GAS),87.8,1.0,2019,Jul,12,19:00
IHOVBOR NIPP (GAS),94.3,1.0,2019,Jul,12,19:00
JEBBA (HYDRO),335.0,4.0,2019,Jul,12,19:00
KAINJI (HYDRO),214.0,3.0,2019,Jul,12,19:00
ODUKPANI NIPP (GAS),209.0,2.0,2019,Jul,12,19:00
OLORUNSOGO (GAS),166.3,5.0,2019,Jul,12,19:00
OMOTOSHO (GAS),126.1,4.0,2019,Jul,12,19:00
OMOTOSHO NIPP (GAS),108.0,1.0,2019,Jul,12,19:00
PARAS ENERGY (GAS),64.1,8.0,2019,Jul,12,19:00
RIVERS IPP (GAS),164.0,1.0,2019,Jul,12,19:00
SAPELE (STEAM),40.0,1.0,2019,Jul,12,19:00
SAPELE NIPP (GAS),90.6,1.0,2019,Jul,12,19:00
SHIRORO (HYDRO),335.0,4.0,2019,Jul,12,19:00
TRANS-AMADI (GAS),66.6,3.0,2019,Jul,12,19:00
