sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Oct,8,10:00
ALAOJI NIPP (GAS),70.5,1.0,2019,Oct,8,10:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,8,10:00
DELTA (GAS),244.0,8.0,2019,Oct,8,10:00
EGBIN (STEAM),178.0,2.0,2019,Oct,8,10:00
GEREGU (GAS),90.0,1.0,2019,Oct,8,10:00
GEREGU NIPP (GAS),19.0,1.0,2019,Oct,8,10:00
IBOM POWER (GAS),63.8,1.0,2019,Oct,8,10:00
IHOVBOR NIPP (GAS),77.8,1.0,2019,Oct,8,10:00
JEBBA (HYDRO),398.0,5.0,2019,Oct,8,10:00
KAINJI (HYDRO),206.0,4.0,2019,Oct,8,10:00
ODUKPANI NIPP (GAS),139.8,2.0,2019,Oct,8,10:00
OLORUNSOGO (GAS),113.2,4.0,2019,Oct,8,10:00
OMOKU (GAS),45.4,4.0,2019,Oct,8,10:00
OMOTOSHO (GAS),101.2,4.0,2019,Oct,8,10:00
OMOTOSHO NIPP (GAS),76.6,1.0,2019,Oct,8,10:00
PARAS ENERGY (GAS),29.7,5.0,2019,Oct,8,10:00
RIVERS IPP (GAS),60.0,1.0,2019,Oct,8,10:00
SAPELE (STEAM),31.0,1.0,2019,Oct,8,10:00
SHIRORO (HYDRO),390.0,3.0,2019,Oct,8,10:00
TRANS-AMADI (GAS),30.2,3.0,2019,Oct,8,10:00
