sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,23,05:00
AFAM VI (GAS/STEAM),161.0,4.0,2021,Nov,23,05:00
ALAOJI NIPP (GAS),112.3,1.0,2021,Nov,23,05:00
AZURA-EDO IPP (GAS),444.0,3.0,2021,Nov,23,05:00
DELTA (GAS),447.0,9.0,2021,Nov,23,05:00
EGBIN (STEAM),616.0,3.0,2021,Nov,23,05:00
GEREGU (GAS),285.0,2.0,2021,Nov,23,05:00
IBOM POWER (GAS),30.3,1.0,2021,Nov,23,05:00
JEBBA (HYDRO),463.0,5.0,2021,Nov,23,05:00
KAINJI (HYDRO),410.0,4.0,2021,Nov,23,05:00
ODUKPANI NIPP (GAS),331.0,3.0,2021,Nov,23,05:00
OLORUNSOGO (GAS),181.1,6.0,2021,Nov,23,05:00
OMOKU (GAS),50.9,3.0,2021,Nov,23,05:00
OMOTOSHO (GAS),133.5,4.0,2021,Nov,23,05:00
PARAS ENERGY (GAS),36.1,6.0,2021,Nov,23,05:00
RIVERS IPP (GAS),140.0,1.0,2021,Nov,23,05:00
SHIRORO (HYDRO),435.0,3.0,2021,Nov,23,05:00
TRANS-AMADI (GAS),74.5,4.0,2021,Nov,23,05:00
