sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),229.0,4.0,2022,Feb,7,06:00
ALAOJI NIPP (GAS),113.5,1.0,2022,Feb,7,06:00
AZURA-EDO IPP (GAS),268.0,2.0,2022,Feb,7,06:00
DELTA (GAS),511.0,10.0,2022,Feb,7,06:00
EGBIN (STEAM),512.0,3.0,2022,Feb,7,06:00
GEREGU (GAS),399.0,3.0,2022,Feb,7,06:00
GEREGU NIPP (GAS),129.0,1.0,2022,Feb,7,06:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,7,06:00
IHOVBOR NIPP (GAS),95.7,1.0,2022,Feb,7,06:00
JEBBA (HYDRO),343.0,4.0,2022,Feb,7,06:00
KAINJI (HYDRO),382.0,4.0,2022,Feb,7,06:00
ODUKPANI NIPP (GAS),301.8,3.0,2022,Feb,7,06:00
OLORUNSOGO (GAS),120.6,4.0,2022,Feb,7,06:00
OMOKU (GAS),51.8,3.0,2022,Feb,7,06:00
OMOTOSHO (GAS),62.1,3.0,2022,Feb,7,06:00
OMOTOSHO NIPP (GAS),97.7,1.0,2022,Feb,7,06:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,7,06:00
RIVERS IPP (GAS),153.0,1.0,2022,Feb,7,06:00
SHIRORO (HYDRO),285.0,2.0,2022,Feb,7,06:00
TRANS-AMADI (GAS),93.7,4.0,2022,Feb,7,06:00
