sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),112.0,4.0,2019,Nov,14,04:00
AZURA-EDO IPP (GAS),71.0,1.0,2019,Nov,14,04:00
DELTA (GAS),209.0,7.0,2019,Nov,14,04:00
EGBIN (STEAM),312.0,3.0,2019,Nov,14,04:00
IHOVBOR NIPP (GAS),79.3,1.0,2019,Nov,14,04:00
JEBBA (HYDRO),413.0,5.0,2019,Nov,14,04:00
KAINJI (HYDRO),207.0,4.0,2019,Nov,14,04:00
ODUKPANI NIPP (GAS),157.0,2.0,2019,Nov,14,04:00
OLORUNSOGO (GAS),129.9,4.0,2019,Nov,14,04:00
OMOKU (GAS),42.3,4.0,2019,Nov,14,04:00
OMOTOSHO (GAS),100.1,3.0,2019,Nov,14,04:00
PARAS ENERGY (GAS),50.5,7.0,2019,Nov,14,04:00
RIVERS IPP (GAS),20.0,1.0,2019,Nov,14,04:00
SHIRORO (HYDRO),385.0,3.0,2019,Nov,14,04:00
TRANS-AMADI (GAS),35.3,3.0,2019,Nov,14,04:00
