sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Nov,23,01:00
AFAM VI (GAS/STEAM),139.0,4.0,2021,Nov,23,01:00
ALAOJI NIPP (GAS),112.9,1.0,2021,Nov,23,01:00
AZURA-EDO IPP (GAS),418.0,3.0,2021,Nov,23,01:00
DELTA (GAS),435.0,9.0,2021,Nov,23,01:00
EGBIN (STEAM),617.0,3.0,2021,Nov,23,01:00
GEREGU (GAS),273.0,2.0,2021,Nov,23,01:00
IBOM POWER (GAS),30.2,1.0,2021,Nov,23,01:00
JEBBA (HYDRO),462.0,5.0,2021,Nov,23,01:00
KAINJI (HYDRO),381.0,4.0,2021,Nov,23,01:00
ODUKPANI NIPP (GAS),315.2,3.0,2021,Nov,23,01:00
OLORUNSOGO (GAS),180.1,6.0,2021,Nov,23,01:00
OMOKU (GAS),51.4,3.0,2021,Nov,23,01:00
OMOTOSHO (GAS),125.8,4.0,2021,Nov,23,01:00
PARAS ENERGY (GAS),35.5,6.0,2021,Nov,23,01:00
RIVERS IPP (GAS),135.0,1.0,2021,Nov,23,01:00
SHIRORO (HYDRO),427.0,3.0,2021,Nov,23,01:00
TRANS-AMADI (GAS),74.6,4.0,2021,Nov,23,01:00
