sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,2,21:15
AZURA-EDO IPP (GAS),451.0,3.0,2020,Sep,2,21:15
DELTA (GAS),6.0,1.0,2020,Sep,2,21:15
GEREGU (GAS),280.0,2.0,2020,Sep,2,21:15
GEREGU NIPP (GAS),143.0,1.0,2020,Sep,2,21:15
IBOM POWER (GAS),66.6,1.0,2020,Sep,2,21:15
OLORUNSOGO (GAS),219.4,1.0,2020,Sep,2,21:15
OMOTOSHO (GAS),197.9,6.0,2020,Sep,2,21:15
OMOTOSHO NIPP (GAS),112.4,1.0,2020,Sep,2,21:15
RIVERS IPP (GAS),163.0,1.0,2020,Sep,2,21:15
SAPELE (STEAM),56.8,2.0,2020,Sep,2,21:15
SAPELE NIPP (GAS),109.7,1.0,2020,Sep,2,21:15
