sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Jul,15,18:00
AFAM VI (GAS/STEAM),250.0,4.0,2020,Jul,15,18:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,15,18:00
DELTA (GAS),317.0,7.0,2020,Jul,15,18:00
EGBIN (STEAM),436.0,3.0,2020,Jul,15,18:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,15,18:00
IBOM POWER (GAS),65.9,1.0,2020,Jul,15,18:00
JEBBA (HYDRO),312.0,4.0,2020,Jul,15,18:00
KAINJI (HYDRO),196.0,3.0,2020,Jul,15,18:00
ODUKPANI NIPP (GAS),330.6,4.0,2020,Jul,15,18:00
OMOTOSHO NIPP (GAS),79.5,1.0,2020,Jul,15,18:00
PARAS ENERGY (GAS),49.2,8.0,2020,Jul,15,18:00
RIVERS IPP (GAS),135.0,1.0,2020,Jul,15,18:00
SHIRORO (HYDRO),250.0,3.0,2020,Jul,15,18:00
TRANS-AMADI (GAS),41.2,4.0,2020,Jul,15,18:00
