sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,12,12:00
ALAOJI NIPP (GAS),52.4,1.0,2020,Jul,12,12:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Jul,12,12:00
DELTA (GAS),375.0,9.0,2020,Jul,12,12:00
EGBIN (STEAM),345.0,4.0,2020,Jul,12,12:00
GEREGU (GAS),170.0,2.0,2020,Jul,12,12:00
GEREGU NIPP (GAS),80.0,1.0,2020,Jul,12,12:00
IBOM POWER (GAS),87.7,1.0,2020,Jul,12,12:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,12,12:00
KAINJI (HYDRO),230.0,4.0,2020,Jul,12,12:00
ODUKPANI NIPP (GAS),264.7,3.0,2020,Jul,12,12:00
OLORUNSOGO (GAS),124.9,4.0,2020,Jul,12,12:00
OMOKU (GAS),50.9,5.0,2020,Jul,12,12:00
OMOTOSHO (GAS),131.9,5.0,2020,Jul,12,12:00
OMOTOSHO NIPP (GAS),96.6,1.0,2020,Jul,12,12:00
PARAS ENERGY (GAS),50.0,8.0,2020,Jul,12,12:00
RIVERS IPP (GAS),70.0,1.0,2020,Jul,12,12:00
SHIRORO (HYDRO),152.0,3.0,2020,Jul,12,12:00
TRANS-AMADI (GAS),93.9,4.0,2020,Jul,12,12:00
