sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Mar,26,22:00
AZURA-EDO IPP (GAS),125.0,1.0,2021,Mar,26,22:00
DELTA (GAS),359.0,8.0,2021,Mar,26,22:00
EGBIN (STEAM),972.0,5.0,2021,Mar,26,22:00
GEREGU (GAS),406.0,3.0,2021,Mar,26,22:00
JEBBA (HYDRO),253.0,3.0,2021,Mar,26,22:00
KAINJI (HYDRO),333.0,4.0,2021,Mar,26,22:00
ODUKPANI NIPP (GAS),327.8,3.0,2021,Mar,26,22:00
OLORUNSOGO (GAS),124.7,4.0,2021,Mar,26,22:00
OLORUNSOGO NIPP (GAS),116.1,1.0,2021,Mar,26,22:00
OMOTOSHO (GAS),128.5,4.0,2021,Mar,26,22:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,26,22:00
RIVERS IPP (GAS),40.0,1.0,2021,Mar,26,22:00
SAPELE (STEAM),54.0,1.0,2021,Mar,26,22:00
SHIRORO (HYDRO),427.0,3.0,2021,Mar,26,22:00
TRANS-AMADI (GAS),40.4,4.0,2021,Mar,26,22:00
