sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,Jan,8,22:00
AFAM VI (GAS/STEAM),305.0,4.0,2021,Jan,8,22:00
AZURA-EDO IPP (GAS),437.0,3.0,2021,Jan,8,22:00
DELTA (GAS),378.0,9.0,2021,Jan,8,22:00
EGBIN (STEAM),939.0,5.0,2021,Jan,8,22:00
GEREGU (GAS),418.0,3.0,2021,Jan,8,22:00
GEREGU NIPP (GAS),138.0,1.0,2021,Jan,8,22:00
JEBBA (HYDRO),281.0,3.0,2021,Jan,8,22:00
KAINJI (HYDRO),308.0,3.0,2021,Jan,8,22:00
ODUKPANI NIPP (GAS),442.1,4.0,2021,Jan,8,22:00
OLORUNSOGO (GAS),186.9,6.0,2021,Jan,8,22:00
OMOKU (GAS),33.2,4.0,2021,Jan,8,22:00
OMOTOSHO (GAS),156.1,5.0,2021,Jan,8,22:00
OMOTOSHO NIPP (GAS),109.7,1.0,2021,Jan,8,22:00
PARAS ENERGY (GAS),54.8,8.0,2021,Jan,8,22:00
RIVERS IPP (GAS),140.0,1.0,2021,Jan,8,22:00
SAPELE (STEAM),57.0,1.0,2021,Jan,8,22:00
SAPELE NIPP (GAS),198.0,2.0,2021,Jan,8,22:00
SHIRORO (HYDRO),423.0,3.0,2021,Jan,8,22:00
TRANS-AMADI (GAS),94.4,4.0,2021,Jan,8,22:00
