sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),232.0,4.0,2020,Jul,22,04:00
AZURA-EDO IPP (GAS),275.0,3.0,2020,Jul,22,04:00
DELTA (GAS),247.0,9.0,2020,Jul,22,04:00
GEREGU (GAS),160.0,2.0,2020,Jul,22,04:00
IBOM POWER (GAS),62.7,1.0,2020,Jul,22,04:00
IHOVBOR NIPP (GAS),68.7,1.0,2020,Jul,22,04:00
JEBBA (HYDRO),225.0,3.0,2020,Jul,22,04:00
KAINJI (HYDRO),198.0,4.0,2020,Jul,22,04:00
ODUKPANI NIPP (GAS),165.8,2.0,2020,Jul,22,04:00
OLORUNSOGO (GAS),160.6,6.0,2020,Jul,22,04:00
OMOKU (GAS),44.4,3.0,2020,Jul,22,04:00
OMOTOSHO (GAS),139.0,5.0,2020,Jul,22,04:00
PARAS ENERGY (GAS),47.6,8.0,2020,Jul,22,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Jul,22,04:00
SAPELE (STEAM),44.8,2.0,2020,Jul,22,04:00
SHIRORO (HYDRO),270.0,3.0,2020,Jul,22,04:00
