sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,3,12:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Jul,3,12:00
DELTA (GAS),278.0,8.0,2021,Jul,3,12:00
EGBIN (STEAM),701.0,4.0,2021,Jul,3,12:00
GEREGU (GAS),199.0,2.0,2021,Jul,3,12:00
JEBBA (HYDRO),170.0,2.0,2021,Jul,3,12:00
KAINJI (HYDRO),200.0,3.0,2021,Jul,3,12:00
ODUKPANI NIPP (GAS),202.3,2.0,2021,Jul,3,12:00
OLORUNSOGO (GAS),63.9,2.0,2021,Jul,3,12:00
OMOKU (GAS),40.3,2.0,2021,Jul,3,12:00
OMOTOSHO (GAS),51.1,2.0,2021,Jul,3,12:00
SAPELE (STEAM),43.0,1.0,2021,Jul,3,12:00
TRANS-AMADI (GAS),75.3,4.0,2021,Jul,3,12:00
