sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),254.0,4.0,2019,May,22,23:00
AZURA-EDO IPP (GAS),416.0,3.0,2019,May,22,23:00
EGBIN (STEAM),546.0,4.0,2019,May,22,23:00
GEREGU NIPP (GAS),264.0,2.0,2019,May,22,23:00
IBOM POWER (GAS),102.2,1.0,2019,May,22,23:00
JEBBA (HYDRO),302.0,4.0,2019,May,22,23:00
KAINJI (HYDRO),249.0,3.0,2019,May,22,23:00
ODUKPANI NIPP (GAS),287.1,3.0,2019,May,22,23:00
OLORUNSOGO (GAS),196.3,6.0,2019,May,22,23:00
OMOTOSHO (GAS),172.5,5.0,2019,May,22,23:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,May,22,23:00
PARAS ENERGY (GAS),63.4,11.0,2019,May,22,23:00
SAPELE NIPP (GAS),107.8,1.0,2019,May,22,23:00
SHIRORO (HYDRO),388.0,3.0,2019,May,22,23:00
