sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,19,01:00
AFAM VI (GAS/STEAM),397.0,4.0,2020,Dec,19,01:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,Dec,19,01:00
EGBIN (STEAM),761.0,4.0,2020,Dec,19,01:00
GEREGU (GAS),256.0,2.0,2020,Dec,19,01:00
JEBBA (HYDRO),351.0,4.0,2020,Dec,19,01:00
ODUKPANI NIPP (GAS),414.4,4.0,2020,Dec,19,01:00
OLORUNSOGO (GAS),62.4,2.0,2020,Dec,19,01:00
OMOKU (GAS),56.2,4.0,2020,Dec,19,01:00
OMOTOSHO (GAS),67.4,2.0,2020,Dec,19,01:00
OMOTOSHO NIPP (GAS),90.5,1.0,2020,Dec,19,01:00
PARAS ENERGY (GAS),53.2,8.0,2020,Dec,19,01:00
RIVERS IPP (GAS),105.0,1.0,2020,Dec,19,01:00
SAPELE (STEAM),60.0,1.0,2020,Dec,19,01:00
SHIRORO (HYDRO),439.0,3.0,2020,Dec,19,01:00
TRANS-AMADI (GAS),74.2,4.0,2020,Dec,19,01:00
