sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,17,21:15
AFAM VI (GAS/STEAM),286.0,4.0,2021,Dec,17,21:15
ALAOJI NIPP (GAS),222.5,2.0,2021,Dec,17,21:15
AZURA-EDO IPP (GAS),436.0,3.0,2021,Dec,17,21:15
EGBIN (STEAM),724.0,4.0,2021,Dec,17,21:15
GEREGU (GAS),374.0,3.0,2021,Dec,17,21:15
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,17,21:15
IHOVBOR NIPP (GAS),83.3,1.0,2021,Dec,17,21:15
JEBBA (HYDRO),451.0,5.0,2021,Dec,17,21:15
ODUKPANI NIPP (GAS),321.2,3.0,2021,Dec,17,21:15
OLORUNSOGO (GAS),111.1,1.0,2021,Dec,17,21:15
OMOKU (GAS),53.1,3.0,2021,Dec,17,21:15
OMOTOSHO (GAS),100.2,3.0,2021,Dec,17,21:15
OMOTOSHO NIPP (GAS),85.4,1.0,2021,Dec,17,21:15
PARAS ENERGY (GAS),35.4,1.0,2021,Dec,17,21:15
RIVERS IPP (GAS),153.0,1.0,2021,Dec,17,21:15
SAPELE (STEAM),52.0,1.0,2021,Dec,17,21:15
SHIRORO (HYDRO),413.0,3.0,2021,Dec,17,21:15
TRANS-AMADI (GAS),81.9,4.0,2021,Dec,17,21:15
