sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Oct,26,12:00
AFAM VI (GAS/STEAM),306.0,4.0,2020,Oct,26,12:00
ALAOJI NIPP (GAS),108.3,1.0,2020,Oct,26,12:00
AZURA-EDO IPP (GAS),432.0,3.0,2020,Oct,26,12:00
DELTA (GAS),355.0,9.0,2020,Oct,26,12:00
EGBIN (STEAM),508.0,4.0,2020,Oct,26,12:00
GEREGU (GAS),278.0,2.0,2020,Oct,26,12:00
GEREGU NIPP (GAS),137.0,1.0,2020,Oct,26,12:00
IBOM POWER (GAS),80.3,1.0,2020,Oct,26,12:00
JEBBA (HYDRO),317.0,4.0,2020,Oct,26,12:00
KAINJI (HYDRO),330.0,3.0,2020,Oct,26,12:00
ODUKPANI NIPP (GAS),218.4,2.0,2020,Oct,26,12:00
OLORUNSOGO (GAS),150.2,5.0,2020,Oct,26,12:00
OMOKU (GAS),52.3,3.0,2020,Oct,26,12:00
OMOTOSHO (GAS),151.8,5.0,2020,Oct,26,12:00
PARAS ENERGY (GAS),54.0,8.0,2020,Oct,26,12:00
RIVERS IPP (GAS),120.0,1.0,2020,Oct,26,12:00
SAPELE (STEAM),44.0,2.0,2020,Oct,26,12:00
SAPELE NIPP (GAS),106.5,1.0,2020,Oct,26,12:00
SHIRORO (HYDRO),412.0,3.0,2020,Oct,26,12:00
TRANS-AMADI (GAS),83.8,4.0,2020,Oct,26,12:00
