sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,2,20:30
AFAM VI (GAS/STEAM),254.0,4.0,2020,Aug,2,20:30
ALAOJI NIPP (GAS),83.0,1.0,2020,Aug,2,20:30
AZURA-EDO IPP (GAS),408.0,3.0,2020,Aug,2,20:30
GEREGU NIPP (GAS),133.0,1.0,2020,Aug,2,20:30
IBOM POWER (GAS),98.0,1.0,2020,Aug,2,20:30
IHOVBOR NIPP (GAS),109.2,1.0,2020,Aug,2,20:30
OMOTOSHO (GAS),162.4,5.0,2020,Aug,2,20:30
OMOTOSHO NIPP (GAS),105.7,1.0,2020,Aug,2,20:30
RIVERS IPP (GAS),152.0,1.0,2020,Aug,2,20:30
SAPELE (STEAM),59.0,1.0,2020,Aug,2,20:30
SAPELE NIPP (GAS),75.0,1.0,2020,Aug,2,20:30
SHIRORO (HYDRO),438.0,3.0,2020,Aug,2,20:30
TRANS-AMADI (GAS),78.8,4.0,2020,Aug,2,20:30
