sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),46.0,1.0,2022,Mar,3,01:00
AFAM VI (GAS/STEAM),140.0,4.0,2022,Mar,3,01:00
ALAOJI NIPP (GAS),102.7,1.0,2022,Mar,3,01:00
AZURA-EDO IPP (GAS),433.0,3.0,2022,Mar,3,01:00
DELTA (GAS),469.0,9.0,2022,Mar,3,01:00
EGBIN (STEAM),704.0,4.0,2022,Mar,3,01:00
GEREGU (GAS),222.0,2.0,2022,Mar,3,01:00
IBOM POWER (GAS),25.4,1.0,2022,Mar,3,01:00
IHOVBOR NIPP (GAS),99.9,1.0,2022,Mar,3,01:00
JEBBA (HYDRO),404.0,5.0,2022,Mar,3,01:00
KAINJI (HYDRO),412.0,4.0,2022,Mar,3,01:00
OLORUNSOGO (GAS),89.4,3.0,2022,Mar,3,01:00
OMOKU (GAS),43.2,3.0,2022,Mar,3,01:00
OMOTOSHO (GAS),95.6,3.0,2022,Mar,3,01:00
OMOTOSHO NIPP (GAS),200.5,2.0,2022,Mar,3,01:00
PARAS ENERGY (GAS),65.6,9.0,2022,Mar,3,01:00
RIVERS IPP (GAS),150.0,1.0,2022,Mar,3,01:00
SAPELE (STEAM),33.0,1.0,2022,Mar,3,01:00
SAPELE NIPP (GAS),97.0,1.0,2022,Mar,3,01:00
SHIRORO (HYDRO),300.0,2.0,2022,Mar,3,01:00
TRANS-AMADI (GAS),92.3,4.0,2022,Mar,3,01:00
