sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2022,Jan,31,04:00
AFAM VI (GAS/STEAM),242.0,4.0,2022,Jan,31,04:00
ALAOJI NIPP (GAS),100.9,1.0,2022,Jan,31,04:00
AZURA-EDO IPP (GAS),288.0,2.0,2022,Jan,31,04:00
DELTA (GAS),374.0,8.0,2022,Jan,31,04:00
EGBIN (STEAM),543.0,3.0,2022,Jan,31,04:00
GEREGU (GAS),160.0,2.0,2022,Jan,31,04:00
JEBBA (HYDRO),240.0,3.0,2022,Jan,31,04:00
KAINJI (HYDRO),396.0,4.0,2022,Jan,31,04:00
ODUKPANI NIPP (GAS),327.1,3.0,2022,Jan,31,04:00
OLORUNSOGO (GAS),76.2,3.0,2022,Jan,31,04:00
OMOKU (GAS),52.1,3.0,2022,Jan,31,04:00
OMOTOSHO (GAS),65.6,2.0,2022,Jan,31,04:00
OMOTOSHO NIPP (GAS),81.7,1.0,2022,Jan,31,04:00
PARAS ENERGY (GAS),40.3,6.0,2022,Jan,31,04:00
RIVERS IPP (GAS),108.0,1.0,2022,Jan,31,04:00
SAPELE NIPP (GAS),101.1,1.0,2022,Jan,31,04:00
SHIRORO (HYDRO),110.0,2.0,2022,Jan,31,04:00
TRANS-AMADI (GAS),53.4,4.0,2022,Jan,31,04:00
