sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),422.0,3.0,2021,Feb,18,15:00
DELTA (GAS),147.0,6.0,2021,Feb,18,15:00
EGBIN (STEAM),782.0,5.0,2021,Feb,18,15:00
GEREGU NIPP (GAS),136.0,1.0,2021,Feb,18,15:00
JEBBA (HYDRO),462.0,5.0,2021,Feb,18,15:00
KAINJI (HYDRO),345.0,4.0,2021,Feb,18,15:00
ODUKPANI NIPP (GAS),313.1,3.0,2021,Feb,18,15:00
OMOKU (GAS),36.7,3.0,2021,Feb,18,15:00
OMOTOSHO NIPP (GAS),106.5,1.0,2021,Feb,18,15:00
PARAS ENERGY (GAS),53.2,8.0,2021,Feb,18,15:00
RIVERS IPP (GAS),122.0,1.0,2021,Feb,18,15:00
SAPELE (STEAM),54.0,1.0,2021,Feb,18,15:00
SHIRORO (HYDRO),282.0,4.0,2021,Feb,18,15:00
TRANS-AMADI (GAS),82.2,4.0,2021,Feb,18,15:00
