sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),110.0,4.0,2019,May,20,11:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,May,20,11:00
GEREGU (GAS),120.0,2.0,2019,May,20,11:00
GEREGU NIPP (GAS),180.0,2.0,2019,May,20,11:00
IBOM POWER (GAS),104.3,1.0,2019,May,20,11:00
JEBBA (HYDRO),229.0,3.0,2019,May,20,11:00
KAINJI (HYDRO),130.0,3.0,2019,May,20,11:00
ODUKPANI NIPP (GAS),177.4,2.0,2019,May,20,11:00
OMOKU (GAS),56.2,3.0,2019,May,20,11:00
OMOTOSHO (GAS),151.0,5.0,2019,May,20,11:00
OMOTOSHO NIPP (GAS),104.2,1.0,2019,May,20,11:00
PARAS ENERGY (GAS),64.2,11.0,2019,May,20,11:00
RIVERS IPP (GAS),117.0,1.0,2019,May,20,11:00
SAPELE (STEAM),45.0,1.0,2019,May,20,11:00
SAPELE NIPP (GAS),83.3,1.0,2019,May,20,11:00
SHIRORO (HYDRO),111.0,4.0,2019,May,20,11:00
