sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),90.0,2.0,2020,Mar,8,06:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Mar,8,06:00
ALAOJI NIPP (GAS),200.7,2.0,2020,Mar,8,06:00
DELTA (GAS),269.0,7.0,2020,Mar,8,06:00
EGBIN (STEAM),625.0,3.0,2020,Mar,8,06:00
GEREGU NIPP (GAS),90.0,1.0,2020,Mar,8,06:00
JEBBA (HYDRO),354.0,4.0,2020,Mar,8,06:00
KAINJI (HYDRO),378.0,4.0,2020,Mar,8,06:00
ODUKPANI NIPP (GAS),329.8,3.0,2020,Mar,8,06:00
OMOTOSHO (GAS),101.6,3.0,2020,Mar,8,06:00
OMOTOSHO NIPP (GAS),88.6,1.0,2020,Mar,8,06:00
PARAS ENERGY (GAS),93.0,11.0,2020,Mar,8,06:00
RIVERS IPP (GAS),70.0,1.0,2020,Mar,8,06:00
SHIRORO (HYDRO),292.0,2.0,2020,Mar,8,06:00
TRANS-AMADI (GAS),53.1,3.0,2020,Mar,8,06:00
