sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),268.0,4.0,2020,Jul,20,18:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,Jul,20,18:00
DELTA (GAS),353.0,9.0,2020,Jul,20,18:00
GEREGU (GAS),131.0,1.0,2020,Jul,20,18:00
IBOM POWER (GAS),72.4,1.0,2020,Jul,20,18:00
IHOVBOR NIPP (GAS),71.0,1.0,2020,Jul,20,18:00
JEBBA (HYDRO),274.0,3.0,2020,Jul,20,18:00
OLORUNSOGO (GAS),196.5,6.0,2020,Jul,20,18:00
OMOKU (GAS),92.5,6.0,2020,Jul,20,18:00
OMOTOSHO (GAS),129.5,4.0,2020,Jul,20,18:00
PARAS ENERGY (GAS),52.4,8.0,2020,Jul,20,18:00
RIVERS IPP (GAS),115.0,1.0,2020,Jul,20,18:00
SAPELE (STEAM),68.0,2.0,2020,Jul,20,18:00
SHIRORO (HYDRO),255.0,3.0,2020,Jul,20,18:00
