sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,Aug,11,15:00
AFAM VI (GAS/STEAM),347.0,4.0,2021,Aug,11,15:00
ALAOJI NIPP (GAS),110.1,1.0,2021,Aug,11,15:00
AZURA-EDO IPP (GAS),390.0,3.0,2021,Aug,11,15:00
DELTA (GAS),320.0,8.0,2021,Aug,11,15:00
EGBIN (STEAM),793.0,5.0,2021,Aug,11,15:00
GEREGU (GAS),130.0,1.0,2021,Aug,11,15:00
JEBBA (HYDRO),324.0,4.0,2021,Aug,11,15:00
KAINJI (HYDRO),187.0,3.0,2021,Aug,11,15:00
ODUKPANI NIPP (GAS),286.4,3.0,2021,Aug,11,15:00
OLORUNSOGO (GAS),149.3,5.0,2021,Aug,11,15:00
OMOKU (GAS),41.0,2.0,2021,Aug,11,15:00
OMOTOSHO (GAS),158.4,5.0,2021,Aug,11,15:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,11,15:00
RIVERS IPP (GAS),80.0,1.0,2021,Aug,11,15:00
SAPELE (STEAM),50.0,1.0,2021,Aug,11,15:00
SAPELE NIPP (GAS),84.9,1.0,2021,Aug,11,15:00
SHIRORO (HYDRO),200.0,2.0,2021,Aug,11,15:00
TRANS-AMADI (GAS),82.1,4.0,2021,Aug,11,15:00
