sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Dec,11,17:00
AZURA-EDO IPP (GAS),402.0,3.0,2020,Dec,11,17:00
DELTA (GAS),341.0,8.0,2020,Dec,11,17:00
EGBIN (STEAM),681.0,4.0,2020,Dec,11,17:00
GEREGU (GAS),395.0,3.0,2020,Dec,11,17:00
GEREGU NIPP (GAS),129.0,1.0,2020,Dec,11,17:00
JEBBA (HYDRO),367.0,4.0,2020,Dec,11,17:00
KAINJI (HYDRO),352.0,4.0,2020,Dec,11,17:00
ODUKPANI NIPP (GAS),360.3,4.0,2020,Dec,11,17:00
OLORUNSOGO (GAS),124.4,4.0,2020,Dec,11,17:00
OMOKU (GAS),70.7,4.0,2020,Dec,11,17:00
OMOTOSHO (GAS),121.3,4.0,2020,Dec,11,17:00
OMOTOSHO NIPP (GAS),103.1,1.0,2020,Dec,11,17:00
PARAS ENERGY (GAS),54.8,8.0,2020,Dec,11,17:00
SAPELE (STEAM),58.0,1.0,2020,Dec,11,17:00
SAPELE NIPP (GAS),85.2,1.0,2020,Dec,11,17:00
SHIRORO (HYDRO),116.0,2.0,2020,Dec,11,17:00
TRANS-AMADI (GAS),81.5,4.0,2020,Dec,11,17:00
