sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),210.7,2.0,2021,Apr,20,14:00
AZURA-EDO IPP (GAS),359.0,3.0,2021,Apr,20,14:00
DELTA (GAS),234.0,7.0,2021,Apr,20,14:00
EGBIN (STEAM),865.0,5.0,2021,Apr,20,14:00
GEREGU (GAS),273.0,2.0,2021,Apr,20,14:00
JEBBA (HYDRO),364.0,4.0,2021,Apr,20,14:00
KAINJI (HYDRO),291.0,4.0,2021,Apr,20,14:00
ODUKPANI NIPP (GAS),324.1,3.0,2021,Apr,20,14:00
OLORUNSOGO (GAS),90.2,3.0,2021,Apr,20,14:00
OMOKU (GAS),37.8,2.0,2021,Apr,20,14:00
OMOTOSHO (GAS),92.2,3.0,2021,Apr,20,14:00
PARAS ENERGY (GAS),53.2,8.0,2021,Apr,20,14:00
RIVERS IPP (GAS),158.0,1.0,2021,Apr,20,14:00
SAPELE (STEAM),52.0,1.0,2021,Apr,20,14:00
SHIRORO (HYDRO),263.0,2.0,2021,Apr,20,14:00
TRANS-AMADI (GAS),65.0,4.0,2021,Apr,20,14:00
