sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Sep,5,21:00
AFAM VI (GAS/STEAM),288.0,4.0,2020,Sep,5,21:00
AZURA-EDO IPP (GAS),391.0,3.0,2020,Sep,5,21:00
DELTA (GAS),367.0,9.0,2020,Sep,5,21:00
EGBIN (STEAM),543.0,3.0,2020,Sep,5,21:00
GEREGU (GAS),261.0,2.0,2020,Sep,5,21:00
GEREGU NIPP (GAS),80.0,1.0,2020,Sep,5,21:00
IBOM POWER (GAS),56.1,1.0,2020,Sep,5,21:00
IHOVBOR NIPP (GAS),80.1,1.0,2020,Sep,5,21:00
JEBBA (HYDRO),301.0,4.0,2020,Sep,5,21:00
KAINJI (HYDRO),229.0,3.0,2020,Sep,5,21:00
OLORUNSOGO (GAS),190.5,6.0,2020,Sep,5,21:00
OMOTOSHO (GAS),153.9,6.0,2020,Sep,5,21:00
OMOTOSHO NIPP (GAS),102.9,1.0,2020,Sep,5,21:00
PARAS ENERGY (GAS),53.4,8.0,2020,Sep,5,21:00
RIVERS IPP (GAS),110.0,1.0,2020,Sep,5,21:00
SAPELE (STEAM),61.7,2.0,2020,Sep,5,21:00
SHIRORO (HYDRO),439.0,3.0,2020,Sep,5,21:00
