sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,10,23:00
ALAOJI NIPP (GAS),226.9,2.0,2020,May,10,23:00
AZURA-EDO IPP (GAS),381.0,3.0,2020,May,10,23:00
GEREGU NIPP (GAS),126.0,1.0,2020,May,10,23:00
JEBBA (HYDRO),412.0,5.0,2020,May,10,23:00
KAINJI (HYDRO),312.0,4.0,2020,May,10,23:00
ODUKPANI NIPP (GAS),387.0,4.0,2020,May,10,23:00
OLORUNSOGO (GAS),94.6,3.0,2020,May,10,23:00
OMOTOSHO (GAS),122.0,4.0,2020,May,10,23:00
OMOTOSHO NIPP (GAS),100.6,1.0,2020,May,10,23:00
RIVERS IPP (GAS),155.0,1.0,2020,May,10,23:00
SAPELE (STEAM),61.7,2.0,2020,May,10,23:00
SHIRORO (HYDRO),262.0,2.0,2020,May,10,23:00
TRANS-AMADI (GAS),81.7,4.0,2020,May,10,23:00
