sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,26,06:00
AZURA-EDO IPP (GAS),430.0,3.0,2020,Jan,26,06:00
DELTA (GAS),250.0,6.0,2020,Jan,26,06:00
EGBIN (STEAM),557.0,4.0,2020,Jan,26,06:00
GEREGU NIPP (GAS),137.0,1.0,2020,Jan,26,06:00
JEBBA (HYDRO),325.0,4.0,2020,Jan,26,06:00
KAINJI (HYDRO),373.0,4.0,2020,Jan,26,06:00
ODUKPANI NIPP (GAS),307.4,3.0,2020,Jan,26,06:00
OLORUNSOGO (GAS),77.5,3.0,2020,Jan,26,06:00
OMOTOSHO (GAS),77.7,3.0,2020,Jan,26,06:00
PARAS ENERGY (GAS),86.5,10.0,2020,Jan,26,06:00
RIVERS IPP (GAS),141.0,1.0,2020,Jan,26,06:00
