sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Dec,16,21:00
AFAM VI (GAS/STEAM),276.0,4.0,2021,Dec,16,21:00
ALAOJI NIPP (GAS),222.6,2.0,2021,Dec,16,21:00
AZURA-EDO IPP (GAS),432.0,3.0,2021,Dec,16,21:00
DELTA (GAS),362.0,8.0,2021,Dec,16,21:00
EGBIN (STEAM),594.0,4.0,2021,Dec,16,21:00
GEREGU (GAS),406.0,3.0,2021,Dec,16,21:00
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,16,21:00
IHOVBOR NIPP (GAS),80.1,1.0,2021,Dec,16,21:00
JEBBA (HYDRO),455.0,5.0,2021,Dec,16,21:00
KAINJI (HYDRO),488.0,5.0,2021,Dec,16,21:00
ODUKPANI NIPP (GAS),327.2,3.0,2021,Dec,16,21:00
OLORUNSOGO (GAS),110.5,4.0,2021,Dec,16,21:00
OMOKU (GAS),54.0,3.0,2021,Dec,16,21:00
OMOTOSHO (GAS),99.2,3.0,2021,Dec,16,21:00
OMOTOSHO NIPP (GAS),85.3,1.0,2021,Dec,16,21:00
PARAS ENERGY (GAS),35.4,6.0,2021,Dec,16,21:00
RIVERS IPP (GAS),156.0,1.0,2021,Dec,16,21:00
SAPELE (STEAM),51.0,1.0,2021,Dec,16,21:00
SHIRORO (HYDRO),340.0,3.0,2021,Dec,16,21:00
TRANS-AMADI (GAS),73.8,4.0,2021,Dec,16,21:00
