sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Nov,8,04:00
AFAM VI (GAS/STEAM),294.0,4.0,2020,Nov,8,04:00
ALAOJI NIPP (GAS),144.5,2.0,2020,Nov,8,04:00
DELTA (GAS),319.0,9.0,2020,Nov,8,04:00
EGBIN (STEAM),554.0,3.0,2020,Nov,8,04:00
GEREGU (GAS),160.0,2.0,2020,Nov,8,04:00
GEREGU NIPP (GAS),80.0,1.0,2020,Nov,8,04:00
IBOM POWER (GAS),72.8,1.0,2020,Nov,8,04:00
JEBBA (HYDRO),363.0,4.0,2020,Nov,8,04:00
KAINJI (HYDRO),332.0,3.0,2020,Nov,8,04:00
ODUKPANI NIPP (GAS),314.8,3.0,2020,Nov,8,04:00
OMOTOSHO (GAS),139.4,4.0,2020,Nov,8,04:00
OMOTOSHO NIPP (GAS),80.7,1.0,2020,Nov,8,04:00
PARAS ENERGY (GAS),54.0,8.0,2020,Nov,8,04:00
RIVERS IPP (GAS),90.0,1.0,2020,Nov,8,04:00
SAPELE (STEAM),55.0,1.0,2020,Nov,8,04:00
SAPELE NIPP (GAS),98.8,1.0,2020,Nov,8,04:00
SHIRORO (HYDRO),414.0,3.0,2020,Nov,8,04:00
