sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,23,19:45
ALAOJI NIPP (GAS),113.3,1.0,2019,Oct,23,19:45
AZURA-EDO IPP (GAS),252.0,2.0,2019,Oct,23,19:45
DELTA (GAS),302.0,8.0,2019,Oct,23,19:45
GEREGU (GAS),249.0,2.0,2019,Oct,23,19:45
GEREGU NIPP (GAS),125.0,1.0,2019,Oct,23,19:45
IBOM POWER (GAS),63.0,1.0,2019,Oct,23,19:45
IHOVBOR NIPP (GAS),109.2,1.0,2019,Oct,23,19:45
JEBBA (HYDRO),384.0,5.0,2019,Oct,23,19:45
ODUKPANI NIPP (GAS),273.8,3.0,2019,Oct,23,19:45
OLORUNSOGO (GAS),145.6,5.0,2019,Oct,23,19:45
OMOKU (GAS),71.6,4.0,2019,Oct,23,19:45
OMOTOSHO (GAS),102.7,4.0,2019,Oct,23,19:45
OMOTOSHO NIPP (GAS),80.0,1.0,2019,Oct,23,19:45
RIVERS IPP (GAS),156.0,1.0,2019,Oct,23,19:45
SHIRORO (HYDRO),436.0,4.0,2019,Oct,23,19:45
TRANS-AMADI (GAS),64.9,3.0,2019,Oct,23,19:45
