sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Oct,3,22:00
AFAM VI (GAS/STEAM),140.0,4.0,2019,Oct,3,22:00
ALAOJI NIPP (GAS),114.6,1.0,2019,Oct,3,22:00
AZURA-EDO IPP (GAS),262.0,2.0,2019,Oct,3,22:00
DELTA (GAS),359.0,9.0,2019,Oct,3,22:00
EGBIN (STEAM),512.0,3.0,2019,Oct,3,22:00
GEREGU (GAS),256.0,2.0,2019,Oct,3,22:00
GEREGU NIPP (GAS),129.0,1.0,2019,Oct,3,22:00
IHOVBOR NIPP (GAS),99.8,1.0,2019,Oct,3,22:00
JEBBA (HYDRO),411.0,5.0,2019,Oct,3,22:00
KAINJI (HYDRO),342.0,4.0,2019,Oct,3,22:00
ODUKPANI NIPP (GAS),300.7,3.0,2019,Oct,3,22:00
OLORUNSOGO (GAS),125.3,4.0,2019,Oct,3,22:00
OMOKU (GAS),77.9,4.0,2019,Oct,3,22:00
OMOTOSHO (GAS),70.1,2.0,2019,Oct,3,22:00
OMOTOSHO NIPP (GAS),101.7,1.0,2019,Oct,3,22:00
PARAS ENERGY (GAS),46.3,6.0,2019,Oct,3,22:00
RIVERS IPP (GAS),145.0,1.0,2019,Oct,3,22:00
SAPELE NIPP (GAS),85.3,1.0,2019,Oct,3,22:00
TRANS-AMADI (GAS),65.7,3.0,2019,Oct,3,22:00
