sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,6,20:15
AFAM VI (GAS/STEAM),279.0,4.0,2021,Feb,6,20:15
AZURA-EDO IPP (GAS),408.0,3.0,2021,Feb,6,20:15
EGBIN (STEAM),998.0,5.0,2021,Feb,6,20:15
GEREGU (GAS),224.0,2.0,2021,Feb,6,20:15
GEREGU NIPP (GAS),130.0,1.0,2021,Feb,6,20:15
ODUKPANI NIPP (GAS),312.0,3.0,2021,Feb,6,20:15
OLORUNSOGO (GAS),128.0,1.0,2021,Feb,6,20:15
OMOKU (GAS),39.3,3.0,2021,Feb,6,20:15
OMOTOSHO (GAS),121.8,4.0,2021,Feb,6,20:15
OMOTOSHO NIPP (GAS),106.3,1.0,2021,Feb,6,20:15
PARAS ENERGY (GAS),52.5,1.0,2021,Feb,6,20:15
RIVERS IPP (GAS),149.0,1.0,2021,Feb,6,20:15
SAPELE (STEAM),44.0,1.0,2021,Feb,6,20:15
SHIRORO (HYDRO),570.0,4.0,2021,Feb,6,20:15
TRANS-AMADI (GAS),89.7,4.0,2021,Feb,6,20:15
