sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,15,06:00
AFAM VI (GAS/STEAM),132.0,4.0,2020,Feb,15,06:00
ALAOJI NIPP (GAS),165.8,2.0,2020,Feb,15,06:00
AZURA-EDO IPP (GAS),347.0,3.0,2020,Feb,15,06:00
DELTA (GAS),255.0,6.0,2020,Feb,15,06:00
EGBIN (STEAM),558.0,4.0,2020,Feb,15,06:00
GEREGU NIPP (GAS),139.0,1.0,2020,Feb,15,06:00
JEBBA (HYDRO),339.0,4.0,2020,Feb,15,06:00
KAINJI (HYDRO),396.0,4.0,2020,Feb,15,06:00
ODUKPANI NIPP (GAS),308.6,3.0,2020,Feb,15,06:00
OLORUNSOGO (GAS),75.3,3.0,2020,Feb,15,06:00
OMOTOSHO (GAS),91.7,3.0,2020,Feb,15,06:00
OMOTOSHO NIPP (GAS),89.9,1.0,2020,Feb,15,06:00
PARAS ENERGY (GAS),93.0,11.0,2020,Feb,15,06:00
RIVERS IPP (GAS),115.0,1.0,2020,Feb,15,06:00
SHIRORO (HYDRO),345.0,4.0,2020,Feb,15,06:00
TRANS-AMADI (GAS),40.5,3.0,2020,Feb,15,06:00
