sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Mar,15,01:00
AZURA-EDO IPP (GAS),276.0,3.0,2021,Mar,15,01:00
DELTA (GAS),330.0,8.0,2021,Mar,15,01:00
EGBIN (STEAM),673.0,5.0,2021,Mar,15,01:00
GEREGU (GAS),266.0,2.0,2021,Mar,15,01:00
GEREGU NIPP (GAS),131.0,1.0,2021,Mar,15,01:00
JEBBA (HYDRO),266.0,3.0,2021,Mar,15,01:00
KAINJI (HYDRO),326.0,4.0,2021,Mar,15,01:00
ODUKPANI NIPP (GAS),403.5,4.0,2021,Mar,15,01:00
OLORUNSOGO (GAS),164.7,5.0,2021,Mar,15,01:00
OLORUNSOGO NIPP (GAS),118.0,1.0,2021,Mar,15,01:00
OMOKU (GAS),42.2,2.0,2021,Mar,15,01:00
OMOTOSHO NIPP (GAS),105.3,1.0,2021,Mar,15,01:00
PARAS ENERGY (GAS),52.4,8.0,2021,Mar,15,01:00
RIVERS IPP (GAS),90.0,1.0,2021,Mar,15,01:00
SAPELE (STEAM),55.0,1.0,2021,Mar,15,01:00
SAPELE NIPP (GAS),94.5,1.0,2021,Mar,15,01:00
SHIRORO (HYDRO),200.0,4.0,2021,Mar,15,01:00
TRANS-AMADI (GAS),52.0,4.0,2021,Mar,15,01:00
