sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),102.0,2.0,2022,Apr,21,20:00
AFAM VI (GAS/STEAM),132.0,4.0,2022,Apr,21,20:00
ALAOJI NIPP (GAS),112.8,1.0,2022,Apr,21,20:00
AZURA-EDO IPP (GAS),405.0,3.0,2022,Apr,21,20:00
DELTA (GAS),375.0,8.0,2022,Apr,21,20:00
EGBIN (STEAM),415.0,3.0,2022,Apr,21,20:00
GEREGU (GAS),400.0,3.0,2022,Apr,21,20:00
GEREGU NIPP (GAS),129.0,1.0,2022,Apr,21,20:00
IBOM POWER (GAS),25.5,1.0,2022,Apr,21,20:00
IHOVBOR NIPP (GAS),104.1,1.0,2022,Apr,21,20:00
JEBBA (HYDRO),329.0,4.0,2022,Apr,21,20:00
KAINJI (HYDRO),310.0,4.0,2022,Apr,21,20:00
OLORUNSOGO (GAS),195.6,6.0,2022,Apr,21,20:00
OLORUNSOGO NIPP (GAS),225.4,2.0,2022,Apr,21,20:00
OMOKU (GAS),44.2,3.0,2022,Apr,21,20:00
OMOTOSHO (GAS),126.7,4.0,2022,Apr,21,20:00
OMOTOSHO NIPP (GAS),104.5,1.0,2022,Apr,21,20:00
PARAS ENERGY (GAS),64.4,10.0,2022,Apr,21,20:00
RIVERS IPP (GAS),150.0,1.0,2022,Apr,21,20:00
SAPELE (STEAM),45.0,1.0,2022,Apr,21,20:00
SAPELE NIPP (GAS),94.9,1.0,2022,Apr,21,20:00
SHIRORO (HYDRO),262.0,2.0,2022,Apr,21,20:00
TRANS-AMADI (GAS),86.4,4.0,2022,Apr,21,20:00
