sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,27,20:15
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,27,20:15
ALAOJI NIPP (GAS),107.4,1.0,2021,Aug,27,20:15
AZURA-EDO IPP (GAS),424.0,3.0,2021,Aug,27,20:15
GEREGU (GAS),279.0,2.0,2021,Aug,27,20:15
GEREGU NIPP (GAS),135.0,1.0,2021,Aug,27,20:15
JEBBA (HYDRO),449.0,5.0,2021,Aug,27,20:15
ODUKPANI NIPP (GAS),334.5,3.0,2021,Aug,27,20:15
OLORUNSOGO (GAS),104.7,3.0,2021,Aug,27,20:15
OMOKU (GAS),61.2,3.0,2021,Aug,27,20:15
OMOTOSHO (GAS),51.3,2.0,2021,Aug,27,20:15
OMOTOSHO NIPP (GAS),110.6,1.0,2021,Aug,27,20:15
PARAS ENERGY (GAS),52.9,1.0,2021,Aug,27,20:15
RIVERS IPP (GAS),162.0,1.0,2021,Aug,27,20:15
SAPELE (STEAM),45.0,1.0,2021,Aug,27,20:15
SAPELE NIPP (GAS),96.7,1.0,2021,Aug,27,20:15
SHIRORO (HYDRO),450.0,3.0,2021,Aug,27,20:15
TRANS-AMADI (GAS),88.3,4.0,2021,Aug,27,20:15
