sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),214.0,4.0,2022,Feb,9,19:00
ALAOJI NIPP (GAS),103.6,1.0,2022,Feb,9,19:00
AZURA-EDO IPP (GAS),271.0,2.0,2022,Feb,9,19:00
DELTA (GAS),436.0,9.0,2022,Feb,9,19:00
EGBIN (STEAM),630.0,4.0,2022,Feb,9,19:00
GEREGU (GAS),269.0,2.0,2022,Feb,9,19:00
GEREGU NIPP (GAS),130.0,1.0,2022,Feb,9,19:00
IBOM POWER (GAS),25.1,1.0,2022,Feb,9,19:00
IHOVBOR NIPP (GAS),73.5,1.0,2022,Feb,9,19:00
JEBBA (HYDRO),410.0,5.0,2022,Feb,9,19:00
KAINJI (HYDRO),365.0,4.0,2022,Feb,9,19:00
ODUKPANI NIPP (GAS),303.8,3.0,2022,Feb,9,19:00
OLORUNSOGO (GAS),76.1,3.0,2022,Feb,9,19:00
OMOKU (GAS),45.4,3.0,2022,Feb,9,19:00
OMOTOSHO (GAS),61.7,3.0,2022,Feb,9,19:00
OMOTOSHO NIPP (GAS),84.9,1.0,2022,Feb,9,19:00
PARAS ENERGY (GAS),39.1,6.0,2022,Feb,9,19:00
RIVERS IPP (GAS),155.0,1.0,2022,Feb,9,19:00
SAPELE (STEAM),54.0,1.0,2022,Feb,9,19:00
SHIRORO (HYDRO),353.0,3.0,2022,Feb,9,19:00
TRANS-AMADI (GAS),92.4,4.0,2022,Feb,9,19:00
